EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
018_AAAR,CRGRO048,7,7,2018-07-02T00:00:00Z,59,55,0,49.77,12.13,5.13,0.07,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-03T00:00:00Z,60,56,0,55.53,22.59,6.34,0.25,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-04T00:00:00Z,61,57,0,63.67,33.91,7.82,0.59,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-05T00:00:00Z,62,58,0,72.5,41.92,9.55,1.1,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-06T00:00:00Z,63,59,0,78.6,53.5,11.27,1.71,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-07T00:00:00Z,64,60,0,87.29,65.77,13.23,2.49,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-08T00:00:00Z,65,61,0,96.22,76.9,15.43,3.5,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-09T00:00:00Z,66,62,0,105.98,86.73,17.7,4.64,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-10T00:00:00Z,67,63,0,115.53,100.21,20.04,5.88,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-11T00:00:00Z,68,64,0,127.18,100.21,22.54,7.28,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-12T00:00:00Z,69,65,0,138.48,114.25,24.95,8.64,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-13T00:00:00Z,70,66,0,149.76,124.24,27.47,10.17,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-14T00:00:00Z,71,67,0,161.62,138.11,30.13,11.91,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-15T00:00:00Z,72,68,0,173.95,152.29,33.17,14.01,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-16T00:00:00Z,73,69,0,183.11,182.89,36.03,16.29,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-17T00:00:00Z,74,70,0,193.62,200.38,38.97,18.9,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-18T00:00:00Z,75,71,0,204.17,218.48,42.07,21.87,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-19T00:00:00Z,76,72,0,211.93,236.22,45,25.02,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-20T00:00:00Z,77,73,0,220.78,255.3,48.23,28.69,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-21T00:00:00Z,78,74,0,231.73,275.23,51.66,32.77,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-22T00:00:00Z,79,75,0,243.12,291.93,54.88,36.82,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-23T00:00:00Z,80,76,0,254.15,309.75,58.28,41.3,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-24T00:00:00Z,81,77,0,263.54,327.84,61.63,46.02,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-25T00:00:00Z,82,78,0,273.37,341.72,64.66,50.92,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-26T00:00:00Z,83,79,0,281.92,357.3,67.49,55.84,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-27T00:00:00Z,84,80,0,292.98,376.02,70.42,61.21,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-28T00:00:00Z,85,81,0,304.11,395.07,73.16,66.54,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-29T00:00:00Z,86,82,0,313.36,413.42,75.94,72.35,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-30T00:00:00Z,87,83,0,324.32,429.09,78.79,78.51,0,0,0
018_AAAR,CRGRO048,7,7,2018-07-31T00:00:00Z,88,84,0,334.2,445.14,81.72,85.19,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-01T00:00:00Z,89,85,0,343.48,459.32,84.63,92.08,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-02T00:00:00Z,90,86,0,353.14,477.67,87.59,99.26,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-03T00:00:00Z,91,87,0,361.59,496.15,90.29,106.49,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-04T00:00:00Z,92,88,0,369.82,511.59,92.78,113.68,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-05T00:00:00Z,93,89,0,377.33,529.44,95.11,120.96,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-06T00:00:00Z,94,90,0,385.41,545.61,97.43,128.51,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-07T00:00:00Z,95,91,0,390.47,560.74,99.7,136.51,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-08T00:00:00Z,96,92,0,398.86,576.61,101.93,144.49,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-09T00:00:00Z,97,93,0,407.36,590.63,104.22,153.07,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-10T00:00:00Z,98,94,0,414.93,604.21,106.4,161.79,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-11T00:00:00Z,99,95,0,421.23,616.85,108.56,170.95,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-12T00:00:00Z,100,96,0,428.4,630.21,110.52,179.88,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-13T00:00:00Z,101,97,0,435.59,638.87,112.46,189.01,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-14T00:00:00Z,102,98,0,442.26,652.6,114.29,198.11,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-15T00:00:00Z,103,99,0,448.72,666.39,116.09,207.61,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-16T00:00:00Z,104,100,0,455.27,678.8,117.86,217.3,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-17T00:00:00Z,105,101,0,461.63,689.29,119.6,227.15,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-18T00:00:00Z,106,102,0,467.38,701.24,121.31,237.06,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-19T00:00:00Z,107,103,0,473.16,713.01,122.96,246.99,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-20T00:00:00Z,108,104,0,478.99,724.44,123.48,257.21,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-21T00:00:00Z,109,105,0,484.41,735.59,125.19,267.49,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-22T00:00:00Z,110,106,0,489.38,746.73,126.74,277.58,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-23T00:00:00Z,111,107,0,494.08,757.44,128.26,287.69,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-24T00:00:00Z,112,108,0,498.68,767.31,129.92,297.88,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-25T00:00:00Z,113,109,0,502.27,777.19,131.51,308,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-26T00:00:00Z,114,110,0,506.46,787.12,133.03,317.97,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-27T00:00:00Z,115,111,0,510.81,796.31,134.41,327.59,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-28T00:00:00Z,116,112,0,515.08,804.79,135.78,337.48,0,0,0
018_AAAR,CRGRO048,7,7,2018-08-29T00:00:00Z,117,113,1.07,519.07,812.75,137.03,346.93,0.21,0,0
018_AAAR,CRGRO048,7,7,2018-08-30T00:00:00Z,118,114,1.07,523.1,812.75,137.3,356,0.21,0,0.01
018_AAAR,CRGRO048,7,7,2018-08-31T00:00:00Z,119,115,1.08,526.3,820.46,138.52,364.83,0.21,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-01T00:00:00Z,120,116,1.09,529.31,826.52,139.65,373.41,0.21,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-02T00:00:00Z,121,117,1.09,532.08,833.52,140.72,381.97,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-03T00:00:00Z,122,118,1.09,534.87,840.72,141.68,390.02,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-04T00:00:00Z,123,119,1.09,536.57,854.32,142.54,398.08,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-05T00:00:00Z,124,120,1.09,538.69,860.62,143.39,406.22,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-06T00:00:00Z,125,121,1.09,540.78,865.97,144.18,414.17,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-07T00:00:00Z,126,122,1.09,542.8,870.97,144.92,421.95,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-08T00:00:00Z,127,123,1.09,544.43,875.63,145.62,429.7,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-09T00:00:00Z,128,124,1.09,545.98,880.36,146.24,436.96,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-10T00:00:00Z,129,125,1.09,547.45,883.74,146.81,444.09,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-11T00:00:00Z,130,126,1.09,549.01,887.37,147.31,450.91,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-12T00:00:00Z,131,127,1.09,550.44,890.91,147.8,457.55,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-13T00:00:00Z,132,128,1.09,551.88,894.3,148.22,464.14,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-14T00:00:00Z,133,129,1.09,553.15,897.06,148.58,470.22,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-15T00:00:00Z,134,130,1.09,554.35,899.71,148.86,476.36,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-16T00:00:00Z,135,131,1.09,555.27,902.16,148.6,482.33,0.2,0,0.01
018_AAAR,CRGRO048,7,7,2018-09-17T00:00:00Z,136,132,2.3,556.47,904.75,148.83,487.81,0.41,0,0.06
018_AAAR,CRGRO048,7,7,2018-09-18T00:00:00Z,137,133,2.31,557.4,907.15,148.58,493.11,0.41,0,0.18
018_AAAR,CRGRO048,7,7,2018-09-19T00:00:00Z,138,134,2.31,558.5,909.53,148.81,498.24,0.41,0,0.18
018_AAAR,CRGRO048,7,7,2018-09-20T00:00:00Z,139,135,2.31,559.5,911.64,149.02,503.27,0.41,0,0.18
018_AAAR,CRGRO048,7,7,2018-09-21T00:00:00Z,140,136,3.71,559.41,913.64,148.82,507.9,0.66,0,0.37
018_AAAR,CRGRO048,7,7,2018-09-22T00:00:00Z,141,137,11.06,560.42,915.2,148.66,512.61,1.97,0.01,3.41
018_AAAR,CRGRO048,8,8,2018-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,8,8,2018-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,8,8,2018-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,8,8,2018-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,8,8,2018-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,8,8,2018-06-25T00:00:00Z,52,48,0.13,3.36,0,0.11,0,3.77,0,0.08
018_AAAR,CRGRO048,8,8,2018-06-26T00:00:00Z,53,49,0.27,8.08,0,0.35,0,3.31,0,0.18
018_AAAR,CRGRO048,8,8,2018-06-27T00:00:00Z,54,50,0.36,13.34,0,0.71,0,2.71,0,0.21
018_AAAR,CRGRO048,8,8,2018-06-28T00:00:00Z,55,51,0.36,18.13,0,1.19,0,1.99,0,0.22
018_AAAR,CRGRO048,8,8,2018-06-29T00:00:00Z,56,52,0.36,22.03,0,1.74,0,1.64,0,0.22
018_AAAR,CRGRO048,8,8,2018-06-30T00:00:00Z,57,53,0.36,25.38,0,2.34,0,1.42,0,0.22
018_AAAR,CRGRO048,8,8,2018-07-01T00:00:00Z,58,54,0.36,32.93,5.05,3.17,0,1.1,0,0.22
018_AAAR,CRGRO048,8,8,2018-07-02T00:00:00Z,59,55,0.36,39.61,12.14,4.06,0.07,0.91,3.04,0.22
018_AAAR,CRGRO048,8,8,2018-07-03T00:00:00Z,60,56,0.36,44.81,20.06,5.05,0.25,0.81,0.88,0.22
018_AAAR,CRGRO048,8,8,2018-07-04T00:00:00Z,61,57,0.36,52.29,27.32,6.29,0.55,0.69,0.4,0.22
018_AAAR,CRGRO048,8,8,2018-07-05T00:00:00Z,62,58,0.36,59.96,33.26,7.73,0.97,0.6,0.23,0.22
018_AAAR,CRGRO048,8,8,2018-07-06T00:00:00Z,63,59,0.36,65.37,38.4,9.19,1.45,0.55,0.15,0.22
018_AAAR,CRGRO048,8,8,2018-07-07T00:00:00Z,64,60,0.36,72.68,50.46,10.81,2.01,0.5,0.11,0.22
018_AAAR,CRGRO048,8,8,2018-07-08T00:00:00Z,65,61,0.36,79.97,61.44,12.62,2.78,0.45,0.08,0.22
018_AAAR,CRGRO048,8,8,2018-07-09T00:00:00Z,66,62,0.36,88.24,70.17,14.48,3.69,0.41,0.06,0.22
018_AAAR,CRGRO048,8,8,2018-07-10T00:00:00Z,67,63,0.36,96.5,82.29,16.41,4.69,0.37,0.05,0.22
018_AAAR,CRGRO048,8,8,2018-07-11T00:00:00Z,68,64,1.36,106.77,82.29,18.5,5.84,1.27,0.07,0.39
018_AAAR,CRGRO048,8,8,2018-07-12T00:00:00Z,69,65,3.45,116.94,94.41,20.55,6.96,2.95,0.26,1.79
018_AAAR,CRGRO048,8,8,2018-07-13T00:00:00Z,70,66,6.23,127.04,102.91,22.71,8.23,4.9,0.89,7.31
018_AAAR,CRGRO048,8,8,2018-07-14T00:00:00Z,71,67,6.76,137.87,114.7,25.08,9.67,4.91,1.37,13.21
018_AAAR,CRGRO048,8,8,2018-07-15T00:00:00Z,72,68,7.21,149.27,126.39,27.79,11.41,4.83,1.24,14.14
018_AAAR,CRGRO048,8,8,2018-07-16T00:00:00Z,73,69,7.41,157.49,152.63,30.33,13.3,4.7,1.07,14.29
018_AAAR,CRGRO048,8,8,2018-07-17T00:00:00Z,74,70,7.41,163.81,168.06,32.82,15.48,4.52,0.92,14.29
018_AAAR,CRGRO048,8,8,2018-07-18T00:00:00Z,75,71,7.41,168.97,184.31,35.34,17.97,4.38,0.8,14.29
018_AAAR,CRGRO048,8,8,2018-07-19T00:00:00Z,76,72,7.41,173.51,200.17,37.68,20.63,4.27,0.69,14.29
018_AAAR,CRGRO048,8,8,2018-07-20T00:00:00Z,77,73,7.41,181.3,217.49,40.32,23.74,4.09,0.6,14.29
018_AAAR,CRGRO048,8,8,2018-07-21T00:00:00Z,78,74,7.41,191,235.81,43.13,27.22,3.88,0.53,14.29
018_AAAR,CRGRO048,8,8,2018-07-22T00:00:00Z,79,75,7.41,201,250.68,45.79,30.69,3.69,0.47,14.29
018_AAAR,CRGRO048,8,8,2018-07-23T00:00:00Z,80,76,7.41,210.69,261.86,48.63,34.53,3.52,0.41,14.29
018_AAAR,CRGRO048,8,8,2018-07-24T00:00:00Z,81,77,7.41,218.9,271.37,51.44,38.52,3.38,0.37,14.29
018_AAAR,CRGRO048,8,8,2018-07-25T00:00:00Z,82,78,7.41,227.06,280.03,53.94,42.58,3.26,0.34,14.29
018_AAAR,CRGRO048,8,8,2018-07-26T00:00:00Z,83,79,7.41,233.94,293.79,56.22,46.61,3.17,0.31,14.29
018_AAAR,CRGRO048,8,8,2018-07-27T00:00:00Z,84,80,7.41,242.93,310.43,58.57,51.02,3.05,0.28,14.29
018_AAAR,CRGRO048,8,8,2018-07-28T00:00:00Z,85,81,7.41,252.09,327.16,60.74,55.42,2.94,0.26,14.29
018_AAAR,CRGRO048,8,8,2018-07-29T00:00:00Z,86,82,7.41,259.81,342.99,62.93,60.24,2.85,0.24,14.29
018_AAAR,CRGRO048,8,8,2018-07-30T00:00:00Z,87,83,7.41,269.11,356.35,65.24,65.35,2.75,0.22,14.29
018_AAAR,CRGRO048,8,8,2018-07-31T00:00:00Z,88,84,7.41,277.63,369.53,67.71,70.9,2.67,0.2,14.29
018_AAAR,CRGRO048,8,8,2018-08-01T00:00:00Z,89,85,7.41,285.71,381,70.21,76.61,2.59,0.19,14.29
018_AAAR,CRGRO048,8,8,2018-08-02T00:00:00Z,90,86,7.41,294.29,395.99,72.73,82.57,2.52,0.17,14.29
018_AAAR,CRGRO048,8,8,2018-08-03T00:00:00Z,91,87,7.41,301.85,411.26,75.11,88.56,2.45,0.16,14.29
018_AAAR,CRGRO048,8,8,2018-08-04T00:00:00Z,92,88,7.41,309.3,424.18,77.29,94.53,2.39,0.15,14.29
018_AAAR,CRGRO048,8,8,2018-08-05T00:00:00Z,93,89,7.41,316.14,439.32,79.33,100.56,2.34,0.14,14.29
018_AAAR,CRGRO048,8,8,2018-08-06T00:00:00Z,94,90,7.41,323.56,453.24,81.37,106.82,2.29,0.13,14.29
018_AAAR,CRGRO048,8,8,2018-08-07T00:00:00Z,95,91,7.41,328.54,466.37,83.38,113.47,2.25,0.13,14.29
018_AAAR,CRGRO048,8,8,2018-08-08T00:00:00Z,96,92,7.41,336.35,480.39,85.36,120.11,2.2,0.12,14.29
018_AAAR,CRGRO048,8,8,2018-08-09T00:00:00Z,97,93,7.41,344.36,492.87,87.43,127.25,2.15,0.11,14.29
018_AAAR,CRGRO048,8,8,2018-08-10T00:00:00Z,98,94,7.41,351.71,505.11,89.43,134.53,2.11,0.11,14.29
018_AAAR,CRGRO048,8,8,2018-08-11T00:00:00Z,99,95,7.41,357.82,516.56,91.43,142.19,2.07,0.1,14.29
018_AAAR,CRGRO048,8,8,2018-08-12T00:00:00Z,100,96,7.41,364.87,528.77,93.28,149.67,2.03,0.1,14.29
018_AAAR,CRGRO048,8,8,2018-08-13T00:00:00Z,101,97,7.41,371.98,537.18,95.13,157.33,1.99,0.09,14.29
018_AAAR,CRGRO048,8,8,2018-08-14T00:00:00Z,102,98,7.41,378.71,549.91,96.9,164.94,1.96,0.09,14.29
018_AAAR,CRGRO048,8,8,2018-08-15T00:00:00Z,103,99,7.41,385.28,562.87,98.67,172.93,1.92,0.08,14.29
018_AAAR,CRGRO048,8,8,2018-08-16T00:00:00Z,104,100,7.41,391.95,574.86,100.42,181.08,1.89,0.08,14.29
018_AAAR,CRGRO048,8,8,2018-08-17T00:00:00Z,105,101,7.41,398.61,584.98,102.18,189.41,1.86,0.08,14.29
018_AAAR,CRGRO048,8,8,2018-08-18T00:00:00Z,106,102,7.41,404.61,596.67,103.92,197.84,1.83,0.07,14.29
018_AAAR,CRGRO048,8,8,2018-08-19T00:00:00Z,107,103,7.41,410.78,608.3,105.63,206.33,1.8,0.07,14.29
018_AAAR,CRGRO048,8,8,2018-08-20T00:00:00Z,108,104,7.41,417.09,619.75,107.44,215.18,1.78,0.07,14.29
018_AAAR,CRGRO048,8,8,2018-08-21T00:00:00Z,109,105,7.41,422.97,630.99,109.24,224.07,1.75,0.06,14.29
018_AAAR,CRGRO048,8,8,2018-08-22T00:00:00Z,110,106,7.41,428.5,642.29,110.91,232.79,1.73,0.06,14.29
018_AAAR,CRGRO048,8,8,2018-08-23T00:00:00Z,111,107,7.41,433.81,653.44,112.54,241.56,1.71,0.06,14.29
018_AAAR,CRGRO048,8,8,2018-08-24T00:00:00Z,112,108,7.41,439.03,663.69,114.35,250.41,1.69,0.06,14.29
018_AAAR,CRGRO048,8,8,2018-08-25T00:00:00Z,113,109,7.41,443.26,674.18,116.08,259.26,1.67,0.06,14.29
018_AAAR,CRGRO048,8,8,2018-08-26T00:00:00Z,114,110,7.41,448.15,684.87,117.74,267.99,1.65,0.05,14.29
018_AAAR,CRGRO048,8,8,2018-08-27T00:00:00Z,115,111,7.41,453.32,694.79,119.3,276.46,1.63,0.05,14.29
018_AAAR,CRGRO048,8,8,2018-08-28T00:00:00Z,116,112,8.16,458.47,704.16,120.85,285.19,1.78,0.05,14.91
018_AAAR,CRGRO048,8,8,2018-08-29T00:00:00Z,117,113,15.47,463.35,713.1,120.43,293.46,3.34,0.08,24.54
018_AAAR,CRGRO048,8,8,2018-08-30T00:00:00Z,118,114,15.56,468.39,713.1,120.04,300.94,3.32,0.1,31.08
018_AAAR,CRGRO048,8,8,2018-08-31T00:00:00Z,119,115,15.63,472.31,721.81,121.45,308.83,3.31,0.1,31.09
018_AAAR,CRGRO048,8,8,2018-09-01T00:00:00Z,120,116,15.7,476.4,728.92,122.83,316.52,3.3,0.1,31.1
018_AAAR,CRGRO048,8,8,2018-09-02T00:00:00Z,121,117,15.7,480.05,737.03,124.17,324.21,3.27,0.1,31.1
018_AAAR,CRGRO048,8,8,2018-09-03T00:00:00Z,122,118,15.7,479.78,745.54,125.27,331.47,3.27,0.09,31.1
018_AAAR,CRGRO048,8,8,2018-09-04T00:00:00Z,123,119,17.49,479.23,762.01,126.19,338.81,3.65,0.11,36.28
018_AAAR,CRGRO048,8,8,2018-09-05T00:00:00Z,124,120,17.5,482.01,769.89,125.85,344.67,3.63,0.13,44.43
018_AAAR,CRGRO048,8,8,2018-09-06T00:00:00Z,125,121,17.51,484.93,776.41,126.76,352.17,3.61,0.13,44.43
018_AAAR,CRGRO048,8,8,2018-09-07T00:00:00Z,126,122,17.52,487.78,783.13,127.63,359.59,3.59,0.12,44.43
018_AAAR,CRGRO048,8,8,2018-09-08T00:00:00Z,127,123,17.52,490.01,789.24,128.46,367,3.58,0.12,44.43
018_AAAR,CRGRO048,8,8,2018-09-09T00:00:00Z,128,124,17.52,491.94,789.24,129.21,374.01,3.56,0.12,44.43
018_AAAR,CRGRO048,8,8,2018-09-10T00:00:00Z,129,125,17.68,491.94,789.24,129.83,380.86,3.59,0.12,44.93
018_AAAR,CRGRO048,8,8,2018-09-11T00:00:00Z,130,126,17.68,493.92,793.98,129.54,387.38,3.58,0.13,49.03
018_AAAR,CRGRO048,8,8,2018-09-12T00:00:00Z,131,127,17.68,495.71,798.88,130.05,393.78,3.57,0.12,49.03
018_AAAR,CRGRO048,8,8,2018-09-13T00:00:00Z,132,128,17.68,497.46,803.65,130.5,400.17,3.55,0.12,49.03
018_AAAR,CRGRO048,8,8,2018-09-14T00:00:00Z,133,129,17.68,498.99,807.43,130.88,406.14,3.54,0.12,49.03
018_AAAR,CRGRO048,8,8,2018-09-15T00:00:00Z,134,130,17.68,498.87,810.41,131.09,412.22,3.54,0.12,49.03
018_AAAR,CRGRO048,8,8,2018-09-16T00:00:00Z,135,131,17.68,498.87,810.41,131.05,418.37,3.54,0.12,49.03
018_AAAR,CRGRO048,8,8,2018-09-17T00:00:00Z,136,132,25.01,500.17,813.71,130.79,422.75,5,0.2,83.73
018_AAAR,CRGRO048,8,8,2018-09-18T00:00:00Z,137,133,25.03,501.13,816.72,130.59,425.47,4.99,0.26,111.71
018_AAAR,CRGRO048,8,8,2018-09-19T00:00:00Z,138,134,28.88,502.23,819.68,130.78,430.8,5.75,0.34,147.07
018_AAAR,CRGRO048,8,8,2018-09-20T00:00:00Z,139,135,38.13,503.26,822.24,130.61,433.15,7.58,0.56,240.75
018_AAAR,CRGRO048,8,8,2018-09-21T00:00:00Z,140,136,49.52,504.07,822.24,130.49,434.77,9.82,0.91,394.01
018_AAAR,CRGRO048,9,9,2018-06-20T00:00:00Z,47,43,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,9,9,2018-06-21T00:00:00Z,48,44,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,9,9,2018-06-22T00:00:00Z,49,45,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,9,9,2018-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,9,9,2018-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
018_AAAR,CRGRO048,9,9,2018-06-25T00:00:00Z,52,48,0.13,3.36,0,0.11,0,3.77,0,0.08
018_AAAR,CRGRO048,9,9,2018-06-26T00:00:00Z,53,49,0.27,8.08,0,0.35,0,3.31,0,0.18
018_AAAR,CRGRO048,9,9,2018-06-27T00:00:00Z,54,50,0.36,13.34,0,0.71,0,2.71,0,0.21
018_AAAR,CRGRO048,9,9,2018-06-28T00:00:00Z,55,51,0.36,18.13,0,1.19,0,1.99,0,0.22
018_AAAR,CRGRO048,9,9,2018-06-29T00:00:00Z,56,52,0.36,22.03,0,1.74,0,1.64,0,0.22
018_AAAR,CRGRO048,9,9,2018-06-30T00:00:00Z,57,53,0.36,25.38,0,2.34,0,1.42,0,0.22
018_AAAR,CRGRO048,9,9,2018-07-01T00:00:00Z,58,54,0.36,32.93,5.05,3.17,0,1.1,0,0.22
018_AAAR,CRGRO048,9,9,2018-07-02T00:00:00Z,59,55,0.36,39.61,12.14,4.06,0.07,0.91,3.04,0.22
018_AAAR,CRGRO048,9,9,2018-07-03T00:00:00Z,60,56,0.36,44.81,20.06,5.05,0.25,0.81,0.88,0.22
018_AAAR,CRGRO048,9,9,2018-07-04T00:00:00Z,61,57,0.36,52.29,27.32,6.29,0.55,0.69,0.4,0.22
018_AAAR,CRGRO048,9,9,2018-07-05T00:00:00Z,62,58,0.36,59.96,33.26,7.73,0.97,0.6,0.23,0.22
018_AAAR,CRGRO048,9,9,2018-07-06T00:00:00Z,63,59,0.36,65.37,38.4,9.19,1.45,0.55,0.15,0.22
018_AAAR,CRGRO048,9,9,2018-07-07T00:00:00Z,64,60,0.36,72.68,50.46,10.81,2.01,0.5,0.11,0.22
018_AAAR,CRGRO048,9,9,2018-07-08T00:00:00Z,65,61,0.36,79.97,61.44,12.62,2.78,0.45,0.08,0.22
018_AAAR,CRGRO048,9,9,2018-07-09T00:00:00Z,66,62,0.36,88.24,70.17,14.48,3.69,0.41,0.06,0.22
018_AAAR,CRGRO048,9,9,2018-07-10T00:00:00Z,67,63,0.36,96.5,82.29,16.41,4.69,0.37,0.05,0.22
018_AAAR,CRGRO048,9,9,2018-07-11T00:00:00Z,68,64,1.36,106.77,82.29,18.5,5.84,1.27,0.07,0.39
018_AAAR,CRGRO048,9,9,2018-07-12T00:00:00Z,69,65,3.45,116.94,94.41,20.55,6.96,2.95,0.26,1.79
018_AAAR,CRGRO048,9,9,2018-07-13T00:00:00Z,70,66,3.73,127.04,102.91,22.71,8.23,2.94,0.42,3.45
018_AAAR,CRGRO048,9,9,2018-07-14T00:00:00Z,71,67,4.04,137.87,114.7,25.1,9.67,2.93,0.39,3.8
018_AAAR,CRGRO048,9,9,2018-07-15T00:00:00Z,72,68,4.25,149.27,126.39,27.81,11.41,2.84,0.35,3.95
018_AAAR,CRGRO048,9,9,2018-07-16T00:00:00Z,73,69,4.25,157.49,152.63,30.35,13.3,2.7,0.3,3.95
018_AAAR,CRGRO048,9,9,2018-07-17T00:00:00Z,74,70,4.25,163.81,168.06,32.84,15.48,2.59,0.26,3.95
018_AAAR,CRGRO048,9,9,2018-07-18T00:00:00Z,75,71,4.25,168.78,184.31,35.35,17.97,2.52,0.22,3.95
018_AAAR,CRGRO048,9,9,2018-07-19T00:00:00Z,76,72,4.25,177.84,200.17,37.86,20.63,2.39,0.19,3.95
018_AAAR,CRGRO048,9,9,2018-07-20T00:00:00Z,77,73,4.25,185.79,217.49,40.61,23.74,2.29,0.17,3.95
018_AAAR,CRGRO048,9,9,2018-07-21T00:00:00Z,78,74,4.25,195.58,235.81,43.53,27.22,2.17,0.15,3.95
018_AAAR,CRGRO048,9,9,2018-07-22T00:00:00Z,79,75,4.25,205.75,250.68,46.3,30.69,2.06,0.13,3.95
018_AAAR,CRGRO048,9,9,2018-07-23T00:00:00Z,80,76,4.25,215.63,261.86,49.25,34.53,1.97,0.11,3.95
018_AAAR,CRGRO048,9,9,2018-07-24T00:00:00Z,81,77,4.25,224.05,271.07,52.18,38.52,1.9,0.1,3.95
