EXPERIMENT,MODEL,RUN,TRNO,DATE,DAS,DAP,PODINF,PODNO,SEEDNO,WTSHELL,WTSEED,PCINF,AFCON,AFSUM
017_AAAK,CRGRO048,6,6,2017-09-02T00:00:00Z,121,117,11.97,468.02,744.72,121.98,319.86,2.56,0.12,38.37
017_AAAK,CRGRO048,6,6,2017-09-03T00:00:00Z,122,118,11.97,470.59,744.72,122.76,328.81,2.54,0.12,38.37
017_AAAK,CRGRO048,6,6,2017-09-04T00:00:00Z,123,119,11.97,470.41,751.37,123.35,337.52,2.54,0.11,38.37
017_AAAK,CRGRO048,6,6,2017-09-05T00:00:00Z,124,120,13.26,470.27,757.6,123.04,344.84,2.82,0.12,40.39
017_AAAK,CRGRO048,6,6,2017-09-06T00:00:00Z,125,121,13.26,472.21,757.6,122.78,350.82,2.81,0.12,40.39
017_AAAK,CRGRO048,6,6,2017-09-07T00:00:00Z,126,122,13.26,472.12,762.12,123.16,359.62,2.81,0.11,40.39
017_AAAK,CRGRO048,6,6,2017-09-08T00:00:00Z,127,123,13.27,473.71,766.49,123.52,368.32,2.8,0.11,40.39
017_AAAK,CRGRO048,6,6,2017-09-09T00:00:00Z,128,124,13.27,473.71,766.49,123.31,376.78,2.8,0.11,40.39
017_AAAK,CRGRO048,6,6,2017-09-10T00:00:00Z,129,125,13.27,475.21,771.15,123.16,379.59,2.79,0.11,40.39
017_AAAK,CRGRO048,6,6,2017-09-11T00:00:00Z,130,126,13.27,475.21,771.15,123.04,382.71,2.79,0.11,40.39
017_AAAK,CRGRO048,6,6,2017-09-12T00:00:00Z,131,127,13.27,474.96,774.97,123.44,390.76,2.79,0.1,40.39
017_AAAK,CRGRO048,6,6,2017-09-13T00:00:00Z,132,128,13.27,474.96,774.97,123.32,397.57,2.79,0.1,40.39
017_AAAK,CRGRO048,6,6,2017-09-14T00:00:00Z,133,129,13.27,476.27,774.97,123.59,405.34,2.79,0.1,40.39
017_AAAK,CRGRO048,6,6,2017-09-15T00:00:00Z,134,130,13.27,477.43,777.87,123.88,412.79,2.78,0.1,40.39
017_AAAK,CRGRO048,6,6,2017-09-16T00:00:00Z,135,131,13.27,477.43,777.87,124.12,420.1,2.78,0.1,40.39
017_AAAK,CRGRO048,6,6,2017-09-17T00:00:00Z,136,132,13.27,477.27,780.36,124.32,427.25,2.78,0.09,40.39
017_AAAK,CRGRO048,6,6,2017-09-18T00:00:00Z,137,133,13.27,477.1,782.82,124.45,434.06,2.78,0.09,40.39
017_AAAK,CRGRO048,6,6,2017-09-19T00:00:00Z,138,134,13.27,477.1,782.82,124.55,440.75,2.78,0.09,40.39
017_AAAK,CRGRO048,6,6,2017-09-20T00:00:00Z,139,135,13.27,478.15,782.82,124.62,447.3,2.78,0.09,40.39
017_AAAK,CRGRO048,6,6,2017-09-21T00:00:00Z,140,136,13.27,479,784.78,124.48,453.69,2.77,0.09,40.39
017_AAAK,CRGRO048,6,6,2017-09-22T00:00:00Z,141,137,13.27,480,786.78,124.63,459.81,2.76,0.09,40.39
017_AAAK,CRGRO048,6,6,2017-09-23T00:00:00Z,142,138,13.27,481.05,786.78,124.75,465.43,2.76,0.09,40.39
017_AAAK,CRGRO048,6,6,2017-09-24T00:00:00Z,143,139,13.27,482.02,786.78,124.9,470.36,2.75,0.09,40.39
017_AAAK,CRGRO048,6,6,2017-09-25T00:00:00Z,144,140,14.47,482.02,786.78,124.79,474.24,3,0.09,42.23
017_AAAK,CRGRO048,6,6,2017-09-26T00:00:00Z,145,141,17.86,482.02,786.78,124.71,477.5,3.71,0.1,47.42
017_AAAK,CRGRO048,7,7,2017-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,7,7,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,7,7,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,7,7,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,7,7,2017-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,7,7,2017-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,7,7,2017-06-29T00:00:00Z,56,52,0,5.68,0,0.22,0,0,0,0
017_AAAK,CRGRO048,7,7,2017-06-30T00:00:00Z,57,53,0,10.65,0,0.54,0,0,0,0
017_AAAK,CRGRO048,7,7,2017-07-01T00:00:00Z,58,54,0,18.02,0,1.05,0,0,0,0
017_AAAK,CRGRO048,7,7,2017-07-02T00:00:00Z,59,55,0.03,25.73,0,1.72,0,0.11,0,0
017_AAAK,CRGRO048,7,7,2017-07-03T00:00:00Z,60,56,0.04,34.35,0,2.6,0,0.11,0,0
017_AAAK,CRGRO048,7,7,2017-07-04T00:00:00Z,61,57,0.05,42.36,0,3.6,0,0.11,0,0
017_AAAK,CRGRO048,7,7,2017-07-05T00:00:00Z,62,58,0.24,52.09,8.83,4.77,0,0.46,0,0.01
017_AAAK,CRGRO048,7,7,2017-07-06T00:00:00Z,63,59,0.28,62.74,16.51,6.19,0.12,0.44,0.14,0.02
017_AAAK,CRGRO048,7,7,2017-07-07T00:00:00Z,64,60,0.3,70.46,27.75,7.7,0.35,0.43,0.05,0.02
017_AAAK,CRGRO048,7,7,2017-07-08T00:00:00Z,65,61,0.34,79.46,39.46,9.49,0.76,0.43,0.03,0.02
017_AAAK,CRGRO048,7,7,2017-07-09T00:00:00Z,66,62,0.34,90.43,52.51,11.6,1.35,0.37,0.02,0.02
017_AAAK,CRGRO048,7,7,2017-07-10T00:00:00Z,67,63,0.34,101.08,64.65,14.09,2.19,0.33,0.01,0.02
017_AAAK,CRGRO048,7,7,2017-07-11T00:00:00Z,68,64,0.34,109.22,79.89,16.63,3.19,0.31,0.01,0.02
017_AAAK,CRGRO048,7,7,2017-07-12T00:00:00Z,69,65,0.34,120.7,96.5,19.24,4.33,0.28,0.01,0.03
017_AAAK,CRGRO048,7,7,2017-07-13T00:00:00Z,70,66,0.34,131.68,109.03,22.08,5.75,0.26,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-14T00:00:00Z,71,67,0.34,143.16,123.62,25.08,7.37,0.24,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-15T00:00:00Z,72,68,0.34,149.74,141.48,27.99,9.22,0.23,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-16T00:00:00Z,73,69,0.34,161.02,141.48,31.32,11.43,0.21,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-17T00:00:00Z,74,70,0.34,171.59,159.04,34.68,13.71,0.2,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-18T00:00:00Z,75,71,0.34,182.42,173.05,38.01,16.18,0.19,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-19T00:00:00Z,76,72,0.34,193.65,192.53,41.18,18.72,0.17,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-20T00:00:00Z,77,73,0.34,204.26,210.82,44.24,21.45,0.17,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-21T00:00:00Z,78,74,0.34,212.51,229.96,47.31,24.5,0.16,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-22T00:00:00Z,79,75,0.34,221.9,241.56,50.57,27.97,0.15,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-23T00:00:00Z,80,76,0.34,232.06,259.16,54,31.87,0.15,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-24T00:00:00Z,81,77,0.34,243.78,276.79,57.29,35.83,0.14,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-25T00:00:00Z,82,78,0.34,254.68,294.54,60.56,40,0.13,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-26T00:00:00Z,83,79,0.34,264.82,313.15,63.78,44.46,0.13,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-27T00:00:00Z,84,80,0.34,277.11,330.8,67.09,49.23,0.12,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-28T00:00:00Z,85,81,0.34,288.08,360.1,70.15,54.09,0.12,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-29T00:00:00Z,86,82,0.34,299.41,376.93,73.56,59.7,0.11,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-30T00:00:00Z,87,83,0.34,310.29,396.23,77,65.62,0.11,0,0.03
017_AAAK,CRGRO048,7,7,2017-07-31T00:00:00Z,88,84,0.34,320.59,414.35,80.43,71.87,0.11,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-01T00:00:00Z,89,85,0.34,332.14,414.35,83.85,78.18,0.1,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-02T00:00:00Z,90,86,0.34,342.7,431.17,87.15,84.54,0.1,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-03T00:00:00Z,91,87,0.34,349.63,451.41,87.36,91.59,0.1,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-04T00:00:00Z,92,88,0.34,359.22,470.28,90.23,98.86,0.09,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-05T00:00:00Z,93,89,0.34,370.72,489.16,93.52,106.35,0.09,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-06T00:00:00Z,94,90,0.34,379.96,507.38,96.72,114.01,0.09,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-07T00:00:00Z,95,91,0.34,390.06,524.48,99.77,121.72,0.09,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-08T00:00:00Z,96,92,0.34,394.67,542.83,102.57,129.54,0.09,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-09T00:00:00Z,97,93,0.34,400.54,560.41,105.4,137.85,0.08,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-10T00:00:00Z,98,94,0.34,408.11,572.26,108.15,146.42,0.08,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-11T00:00:00Z,99,95,0.34,416.91,588.2,110.7,154.84,0.08,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-12T00:00:00Z,100,96,0.34,425.52,607.12,113.27,163.83,0.08,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-13T00:00:00Z,101,97,0.34,432.68,622.46,115.61,172.64,0.08,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-14T00:00:00Z,102,98,0.34,439.22,639.12,116.08,181.96,0.08,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-15T00:00:00Z,103,99,0.34,445.92,656.95,118.36,191.7,0.08,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-16T00:00:00Z,104,100,0.34,453.24,669.24,120.44,201.34,0.07,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-17T00:00:00Z,105,101,0.34,459.79,683.55,122.39,210.77,0.07,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-18T00:00:00Z,106,102,0.34,465.76,697.61,124.22,220.21,0.07,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-19T00:00:00Z,107,103,0.34,469.79,709.15,125.98,230.07,0.07,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-20T00:00:00Z,108,104,0.34,475.27,719.75,127.62,239.66,0.07,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-21T00:00:00Z,109,105,0.34,480.73,730.69,129.29,249.92,0.07,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-22T00:00:00Z,110,106,0.34,485.5,742.46,130.92,260.08,0.07,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-23T00:00:00Z,111,107,0.34,489.82,753.21,132.46,269.99,0.07,0,0.03
017_AAAK,CRGRO048,7,7,2017-08-24T00:00:00Z,112,108,0.34,494.23,763.13,131.91,278.84,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-08-25T00:00:00Z,113,109,0.34,498.85,769.95,133.32,288.71,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-08-26T00:00:00Z,114,110,0.34,502.82,778.98,132.83,298.83,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-08-27T00:00:00Z,115,111,0.34,506.19,788.07,132.39,309.04,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-08-28T00:00:00Z,116,112,0.34,510.04,796.27,133.63,319.76,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-08-29T00:00:00Z,117,113,0.34,509.73,803.81,133.56,330.22,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-08-30T00:00:00Z,118,114,0.34,512.91,811.53,133.91,340.38,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-08-31T00:00:00Z,119,115,0.34,512.64,819.35,134.84,350.24,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-01T00:00:00Z,120,116,0.34,512.4,826.36,135.37,360.47,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-02T00:00:00Z,121,117,0.34,515.1,832.42,135.05,369,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-03T00:00:00Z,122,118,0.34,517.46,832.42,135.84,378.79,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-04T00:00:00Z,123,119,0.34,519.48,839.12,136.5,388.22,0.07,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-05T00:00:00Z,124,120,0.34,521.54,839.12,136.77,397.78,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-06T00:00:00Z,125,121,0.34,523.37,844.69,136.48,404.91,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-07T00:00:00Z,126,122,0.34,523.37,844.69,137.01,414.44,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-08T00:00:00Z,127,123,0.34,525.05,844.69,137.47,423.7,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-09T00:00:00Z,128,124,0.34,525.05,844.69,137.25,432.1,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-10T00:00:00Z,129,125,0.34,526.46,849.2,137.09,434.88,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-11T00:00:00Z,130,126,0.34,526.46,849.2,136.95,437.99,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-12T00:00:00Z,131,127,0.34,527.56,852.72,137.32,446.42,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-13T00:00:00Z,132,128,0.34,527.34,855.99,137.15,453.25,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-14T00:00:00Z,133,129,0.34,527.14,859.06,137.41,461.3,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-15T00:00:00Z,134,130,0.34,526.96,861.93,137.68,468.39,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-16T00:00:00Z,135,131,0.34,526.96,861.93,137.86,475.36,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-17T00:00:00Z,136,132,0.34,527.05,864.42,138.04,482.25,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-18T00:00:00Z,137,133,0.34,526.89,866.75,138.22,488.82,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-19T00:00:00Z,138,134,0.34,527.87,868.72,138.38,495.17,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-20T00:00:00Z,139,135,0.34,528.92,868.72,138.54,501.39,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-21T00:00:00Z,140,136,0.34,529.89,868.72,138.68,507.4,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-22T00:00:00Z,141,137,0.34,531.04,868.72,138.82,513.08,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-23T00:00:00Z,142,138,0.34,532.1,868.72,138.93,518.24,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-24T00:00:00Z,143,139,0.34,533.06,868.72,139.08,523.1,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-25T00:00:00Z,144,140,0.34,534.04,869.13,139.22,527.67,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-26T00:00:00Z,145,141,0.34,534.89,869.13,139.12,531.48,0.06,0,0.04
017_AAAK,CRGRO048,7,7,2017-09-27T00:00:00Z,146,142,1.54,535.95,870.9,139.04,534.82,0.29,0,0.06
017_AAAK,CRGRO048,8,8,2017-06-23T00:00:00Z,50,46,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,8,8,2017-06-24T00:00:00Z,51,47,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,8,8,2017-06-25T00:00:00Z,52,48,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,8,8,2017-06-26T00:00:00Z,53,49,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,8,8,2017-06-27T00:00:00Z,54,50,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,8,8,2017-06-28T00:00:00Z,55,51,0,0,0,0,0,0,0,0
017_AAAK,CRGRO048,8,8,2017-06-29T00:00:00Z,56,52,0,5.68,0,0.22,0,0,0,0
017_AAAK,CRGRO048,8,8,2017-06-30T00:00:00Z,57,53,0,10.65,0,0.54,0,0,0,0
017_AAAK,CRGRO048,8,8,2017-07-01T00:00:00Z,58,54,0,18.02,0,1.05,0,0,0,0
017_AAAK,CRGRO048,8,8,2017-07-02T00:00:00Z,59,55,0.03,25.73,0,1.72,0,0.11,0,0
017_AAAK,CRGRO048,8,8,2017-07-03T00:00:00Z,60,56,0.28,34.35,0,2.6,0,0.82,0,0.01
017_AAAK,CRGRO048,8,8,2017-07-04T00:00:00Z,61,57,0.88,42.36,0,3.6,0,2.07,0,0.23
017_AAAK,CRGRO048,8,8,2017-07-05T00:00:00Z,62,58,1.98,52.09,8.83,4.77,0,3.81,0,1.69
017_AAAK,CRGRO048,8,8,2017-07-06T00:00:00Z,63,59,3.37,62.74,16.51,6.19,0.12,5.37,44.38,5.48
017_AAAK,CRGRO048,8,8,2017-07-07T00:00:00Z,64,60,5.11,70.46,27.75,7.69,0.35,7.26,41.42,14.63
017_AAAK,CRGRO048,8,8,2017-07-08T00:00:00Z,65,61,6.35,79.48,39.46,9.47,0.76,7.99,32.8,24.89
017_AAAK,CRGRO048,8,8,2017-07-09T00:00:00Z,66,62,6.72,86.91,52.51,11.45,1.35,7.73,23.89,32.37
017_AAAK,CRGRO048,8,8,2017-07-10T00:00:00Z,67,63,6.93,93.26,64.65,13.69,2.19,7.43,14.85,32.58
017_AAAK,CRGRO048,8,8,2017-07-11T00:00:00Z,68,64,7,99.69,79.89,15.98,3.19,7.02,10.21,32.59
017_AAAK,CRGRO048,8,8,2017-07-12T00:00:00Z,69,65,7,104.75,96.5,18.16,4.33,6.68,8.24,35.71
017_AAAK,CRGRO048,8,8,2017-07-13T00:00:00Z,70,66,7,110.48,109.03,20.45,5.75,6.34,6.21,35.71
017_AAAK,CRGRO048,8,8,2017-07-14T00:00:00Z,71,67,7,116.89,123.65,22.81,7.37,5.99,4.84,35.71
017_AAAK,CRGRO048,8,8,2017-07-15T00:00:00Z,72,68,7,122.57,136.1,25.12,9.22,5.71,3.87,35.71
017_AAAK,CRGRO048,8,8,2017-07-16T00:00:00Z,73,69,7,133.09,136.1,27.78,11.35,5.26,3.15,35.71
017_AAAK,CRGRO048,8,8,2017-07-17T00:00:00Z,74,70,7,138.53,146.98,30.31,13.54,5.05,2.64,35.71
017_AAAK,CRGRO048,8,8,2017-07-18T00:00:00Z,75,71,7,147.48,158.31,32.82,15.82,4.75,2.26,35.71
017_AAAK,CRGRO048,8,8,2017-07-19T00:00:00Z,76,72,7,156.87,167.71,35.21,18.14,4.46,1.97,35.71
017_AAAK,CRGRO048,8,8,2017-07-20T00:00:00Z,77,73,7,165.41,177.75,37.46,20.53,4.23,1.74,35.71
017_AAAK,CRGRO048,8,8,2017-07-21T00:00:00Z,78,74,7,171.73,188.98,39.67,23.1,4.08,1.55,35.71
017_AAAK,CRGRO048,8,8,2017-07-22T00:00:00Z,79,75,7,178.7,198.77,41.94,25.95,3.92,1.38,35.71
017_AAAK,CRGRO048,8,8,2017-07-23T00:00:00Z,80,76,7,186.23,215.18,44.33,29.15,3.76,1.22,35.71
017_AAAK,CRGRO048,8,8,2017-07-24T00:00:00Z,81,77,7,195.3,224.37,46.71,32.45,3.58,1.1,35.71
017_AAAK,CRGRO048,8,8,2017-07-25T00:00:00Z,82,78,7,203.53,239.03,49.03,35.83,3.44,1,35.71
017_AAAK,CRGRO048,8,8,2017-07-26T00:00:00Z,83,79,7,211.34,254.25,51.41,39.44,3.31,0.91,35.71
017_AAAK,CRGRO048,8,8,2017-07-27T00:00:00Z,84,80,7,221.02,268.21,53.91,43.32,3.17,0.82,35.71
017_AAAK,CRGRO048,8,8,2017-07-28T00:00:00Z,85,81,7,229.84,290.19,56.29,47.25,3.05,0.76,35.71
017_AAAK,CRGRO048,8,8,2017-07-29T00:00:00Z,86,82,7,239.13,302.86,58.95,51.78,2.93,0.69,35.71
017_AAAK,CRGRO048,8,8,2017-07-30T00:00:00Z,87,83,7,248.2,317.56,61.59,56.53,2.82,0.63,35.71
017_AAAK,CRGRO048,8,8,2017-07-31T00:00:00Z,88,84,7,256.9,331.3,64.32,61.54,2.73,0.58,35.71
017_AAAK,CRGRO048,8,8,2017-08-01T00:00:00Z,89,85,7,266.77,331.3,67.06,66.59,2.62,0.54,35.71
017_AAAK,CRGRO048,8,8,2017-08-02T00:00:00Z,90,86,7,275.96,344.31,69.72,71.67,2.54,0.5,35.71
017_AAAK,CRGRO048,8,8,2017-08-03T00:00:00Z,91,87,7,282.03,360.25,72.26,77.31,2.48,0.46,35.71
017_AAAK,CRGRO048,8,8,2017-08-04T00:00:00Z,92,88,7,290.46,375.34,74.97,83.11,2.41,0.43,35.71
017_AAAK,CRGRO048,8,8,2017-08-05T00:00:00Z,93,89,7,300.76,390.75,77.72,89.08,2.33,0.4,35.71
017_AAAK,CRGRO048,8,8,2017-08-06T00:00:00Z,94,90,7,309.14,405.88,80.42,95.21,2.26,0.38,35.71
017_AAAK,CRGRO048,8,8,2017-08-07T00:00:00Z,95,91,7,318.24,420.26,83.04,101.37,2.2,0.35,35.71
017_AAAK,CRGRO048,8,8,2017-08-08T00:00:00Z,96,92,7,322.81,435.93,85.47,107.64,2.17,0.33,35.71
017_AAAK,CRGRO048,8,8,2017-08-09T00:00:00Z,97,93,7,328.39,451.17,87.93,114.31,2.13,0.31,35.71
017_AAAK,CRGRO048,8,8,2017-08-10T00:00:00Z,98,94,7,335.23,461.48,90.35,121.21,2.09,0.29,35.71
017_AAAK,CRGRO048,8,8,2017-08-11T00:00:00Z,99,95,7,343.4,475.43,92.64,128,2.04,0.28,35.71
017_AAAK,CRGRO048,8,8,2017-08-12T00:00:00Z,100,96,7,351.43,492.3,94.96,135.27,1.99,0.26,35.71
017_AAAK,CRGRO048,8,8,2017-08-13T00:00:00Z,101,97,7,358.35,506.18,97.11,142.41,1.95,0.25,35.71
017_AAAK,CRGRO048,8,8,2017-08-14T00:00:00Z,102,98,7,364.72,521.15,99.27,149.99,1.92,0.24,35.71
017_AAAK,CRGRO048,8,8,2017-08-15T00:00:00Z,103,99,7,371.33,538.28,101.38,157.93,1.89,0.23,35.71
017_AAAK,CRGRO048,8,8,2017-08-16T00:00:00Z,104,100,7,378.55,549.36,103.38,165.83,1.85,0.22,35.71
017_AAAK,CRGRO048,8,8,2017-08-17T00:00:00Z,105,101,7,385.19,562.62,105.26,173.57,1.82,0.21,35.71
017_AAAK,CRGRO048,8,8,2017-08-18T00:00:00Z,106,102,7,391.4,575.71,107.04,181.35,1.79,0.21,37.48
017_AAAK,CRGRO048,8,8,2017-08-19T00:00:00Z,107,103,7,395.67,586.84,108.76,189.47,1.77,0.2,37.48
017_AAAK,CRGRO048,8,8,2017-08-20T00:00:00Z,108,104,9.32,401.54,597.1,110.36,197.37,2.32,0.23,45.11
017_AAAK,CRGRO048,8,8,2017-08-21T00:00:00Z,109,105,12.86,407.4,607.88,111.06,205.81,3.16,0.28,56.77
017_AAAK,CRGRO048,8,8,2017-08-22T00:00:00Z,110,106,19.21,412.57,619.45,110.59,213.29,4.66,0.39,83.11
017_AAAK,CRGRO048,8,8,2017-08-23T00:00:00Z,111,107,29.87,417.34,630.27,110.25,217.4,7.16,0.71,153.51
017_AAAK,CRGRO048,8,8,2017-08-24T00:00:00Z,112,108,41.93,422.47,640.48,109.99,220.06,9.93,1.32,290.67
017_AAAK,CRGRO048,8,8,2017-08-25T00:00:00Z,113,109,42.25,426.62,647.64,109.74,222.53,9.9,1.75,389.29
017_AAAK,CRGRO048,8,8,2017-08-26T00:00:00Z,114,110,42.46,429.75,657.23,111.04,231.53,9.88,1.68,389.58
017_AAAK,CRGRO048,8,8,2017-08-27T00:00:00Z,115,111,42.46,429.23,666.93,112.08,240.66,9.89,1.62,389.58
017_AAAK,CRGRO048,8,8,2017-08-28T00:00:00Z,116,112,42.46,428.81,675.72,113.21,249.78,9.9,1.56,389.58
017_AAAK,CRGRO048,8,8,2017-08-29T00:00:00Z,117,113,43.39,428.47,683.97,112.85,258.67,10.13,1.54,397.69
017_AAAK,CRGRO048,8,8,2017-08-30T00:00:00Z,118,114,44.84,428.14,692.82,112.47,264.98,10.47,1.54,408.6
017_AAAK,CRGRO048,8,8,2017-08-31T00:00:00Z,119,115,44.86,429.77,697.52,112,270.24,10.44,1.51,408.6
017_AAAK,CRGRO048,8,8,2017-09-01T00:00:00Z,120,116,44.88,432.7,703.04,112.74,278.95,10.37,1.46,408.6
017_AAAK,CRGRO048,8,8,2017-09-02T00:00:00Z,121,117,44.89,436.39,703.04,112.52,287.64,10.29,1.42,408.6
017_AAAK,CRGRO048,8,8,2017-09-03T00:00:00Z,122,118,44.89,436.39,703.04,113.16,296.15,10.29,1.38,408.6
017_AAAK,CRGRO048,8,8,2017-09-04T00:00:00Z,123,119,44.89,436.39,703.04,113.67,304.4,10.29,1.34,408.6
017_AAAK,CRGRO048,8,8,2017-09-05T00:00:00Z,124,120,46.46,436.39,703.04,113.38,310.86,10.65,1.35,420.12
017_AAAK,CRGRO048,8,8,2017-09-06T00:00:00Z,125,121,46.47,438.6,703.04,113.13,316.41,10.59,1.33,420.12
017_AAAK,CRGRO048,8,8,2017-09-07T00:00:00Z,126,122,46.47,438.49,708.39,113.37,324.77,10.6,1.29,420.12
017_AAAK,CRGRO048,8,8,2017-09-08T00:00:00Z,127,123,46.47,438.38,713.6,113.57,333.01,10.6,1.26,420.12
017_AAAK,CRGRO048,8,8,2017-09-09T00:00:00Z,128,124,46.47,438.38,713.6,113.44,341.35,10.6,1.23,420.12
017_AAAK,CRGRO048,8,8,2017-09-10T00:00:00Z,129,125,46.47,438.19,719.38,113.3,344.18,10.6,1.22,420.12
017_AAAK,CRGRO048,8,8,2017-09-11T00:00:00Z,130,126,46.47,438.19,719.38,113.19,347.33,10.6,1.21,420.12
017_AAAK,CRGRO048,8,8,2017-09-12T00:00:00Z,131,127,46.47,438.19,719.38,113.34,355.09,10.6,1.18,420.12
017_AAAK,CRGRO048,8,8,2017-09-13T00:00:00Z,132,128,46.47,438.19,719.38,113.23,361.91,10.6,1.16,420.12
017_AAAK,CRGRO048,8,8,2017-09-14T00:00:00Z,133,129,46.47,439.5,719.38,113.42,369.36,10.57,1.14,420.12
017_AAAK,CRGRO048,8,8,2017-09-15T00:00:00Z,134,130,46.47,440.63,722.66,113.62,376.44,10.55,1.12,420.12
017_AAAK,CRGRO048,8,8,2017-09-16T00:00:00Z,135,131,46.47,441.71,722.66,113.86,383.52,10.52,1.1,420.12
017_AAAK,CRGRO048,8,8,2017-09-17T00:00:00Z,136,132,46.47,441.71,722.66,114.02,390.36,10.52,1.08,420.12
